pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
271851	Ambarpur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271851	Bakaina Bazar B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahasi	Bahraich	UTTAR PRADESH
271851	Chok Sahar B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahasi	Bahraich	UTTAR PRADESH
271851	Curaipurwa B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bahraich	Bahraich	UTTAR PRADESH
271851	Garethi Gurudutt Singh B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahsi	Bahraich	UTTAR PRADESH
271851	Kewalpur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271851	Khaira Dhaukal B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271851	Kharighat S.O	S.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahasi	Bahraich	UTTAR PRADESH
271851	Kishunpur Meetha B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahasi	Bahraich	UTTAR PRADESH
271851	Maikupurwa B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahasi	Bahraich	UTTAR PRADESH
271851	Matera Kalan B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271851	Mukeria B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahasi	Bahraich	UTTAR PRADESH
271851	Naruttampur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271851	Nautala B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahasi	Bahraich	UTTAR PRADESH
271851	Pachdevri B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahasi **	Bahraich	UTTAR PRADESH
271851	Raipur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahasi	Bahraich	UTTAR PRADESH
271851	Rajapur Kalan B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahasi	Bahraich	UTTAR PRADESH
271851	Shankarpur Laxmanpur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Nanpara	Bahraich	UTTAR PRADESH
271851	Vanshpurwa B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Mahasi	Bahraich	UTTAR PRADESH
