pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
141109	Bhaini Baringa B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Ludhiana	Ludhiana	PUNJAB
141109	Burj Hari Singh Wala B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Ludhiana	Ludhiana	PUNJAB
141109	Dadahur B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Raikot	Ludhiana	PUNJAB
141109	Gondwal B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Ludhiana	Ludhiana	PUNJAB
141109	Jalaldiwal B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Raikot	Ludhiana	PUNJAB
141109	Johalan B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Raikot	Ludhiana	PUNJAB
141109	Kalas B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Raikot	Ludhiana	PUNJAB
141109	Kalsian B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Raikot	Ludhiana	PUNJAB
141109	Lohat baddi B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Raikot	Ludhiana	PUNJAB
141109	Raekot S.O	S.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Ludhiana	Ludhiana	PUNJAB
141109	Sehbazpura B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Raikot	Ludhiana	PUNJAB
141109	Tajpura B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Ludhiana	Ludhiana	PUNJAB
141109	Talwandi Rai B.O	B.O	Delivery	Ludhiana Moffusil	Chandigarh HQ	Punjab	Ludhiana	Ludhiana	PUNJAB
