pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
243303	Baragoan B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Barser Sikandarpur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Basantpur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Beodhan Khurd B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Gurgaon B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Hardaspur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Kangawan Shyam B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Kesarpur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Labhari B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Lilaur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Mau Chandpur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Ram Nagar S.O (Bareilly)	S.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Shivpuri B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Sirauli B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243303	Sona B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
