pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
321023	Badipur B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Bamanwari B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Dandera B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Gaomri B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Ghosinga B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Jurhera S.O	S.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Nogaom B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Nonera B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Pai B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Saheda B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Satwas B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Sehson B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321023	Unchera B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
