pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415643	Argaon B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Lanja	Ratnagiri	MAHARASHTRA
415643	Kondge B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Lanja	Ratnagiri	MAHARASHTRA
415643	Kurang B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Lanja	Ratnagiri	MAHARASHTRA
415643	Panhale B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Lanja	Ratnagiri	MAHARASHTRA
415643	Ringane B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Lanja	Ratnagiri	MAHARASHTRA
415643	Shiravali B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Lanja	Ratnagiri	MAHARASHTRA
415643	Vhel B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Lanja	Ratnagiri	MAHARASHTRA
415643	Vilavade B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Lanja	Ratnagiri	MAHARASHTRA
415643	Waghangaon B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Lanja	Ratnagiri	MAHARASHTRA
415643	Waked B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Lanja	Ratnagiri	MAHARASHTRA
415643	Watul S.O	S.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
