pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
393025	Ambagam B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Jhagadia	Bharuch	GUJARAT
393025	Barkatura B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Sagbara	Narmada	GUJARAT
393025	Dhavliver B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Sagbara	Narmada	GUJARAT
393025	Jaoli B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Sagbara	Narmada	GUJARAT
393025	Kherpada B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Nandod	Narmada	GUJARAT
393025	Kolvan B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Amod	Bharuch	GUJARAT
393025	Langdi B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Nandod	Narmada	GUJARAT
393025	Nevdiamba B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Nandod	Narmada	GUJARAT
393025	Palaswada B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Nandod	Narmada	GUJARAT
393025	Rajnivad B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Nandod	Narmada	GUJARAT
393025	Selamba S.O	S.O	Delivery	Bharuch	Vadodara	Gujarat	Sagbara	Bharuch	GUJARAT
