pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
342802	Dhandiya B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Shergarh	Jodhpur	RAJASTHAN
342802	Guda Vishnoiyan B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Luni	Jodhpur	RAJASTHAN
342802	Kakani B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Luni	Jodhpur	RAJASTHAN
342802	Khara Bera Bheemawatan B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Luni	Jodhpur	RAJASTHAN
342802	Khara Bera Purohitan B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Luni	Jodhpur	RAJASTHAN
342802	Khejarli Kallan B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Luni	Jodhpur	RAJASTHAN
342802	Luni S.O	S.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jodhpur	Jodhpur	RAJASTHAN
342802	Mogra Kallan B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Luni	Jodhpur	RAJASTHAN
342802	Satlana B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Luni	Jodhpur	RAJASTHAN
342802	Sikarpura B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Luni	Jodhpur	RAJASTHAN
