pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
144701	Chak Chela B.O	B.O	Delivery	Kapurthala	Chandigarh Region	Punjab	Nakodar	Jalandhar	PUNJAB
144701	Daulatpur Dhadde B.O	B.O	Delivery	Kapurthala	Chandigarh Region	Punjab	Shahkot	Jalandhar	PUNJAB
144701	Gill Seowal B.O	B.O	Delivery	Kapurthala	Chandigarh Region	Punjab	Nakodar	Jalandhar	PUNJAB
144701	Kangnah B.O	B.O	Delivery	Kapurthala	Chandigarh Region	Punjab	Kapurthala	Jalandhar	PUNJAB
144701	Khanpur Dhadde B.O	B.O	Delivery	Kapurthala	Chandigarh Region	Punjab	Nakodar	Jalandhar	PUNJAB
144701	Malsian S.O	S.O	Delivery	Kapurthala	Chandigarh Region	Punjab	Nakoder	Jalandhar	PUNJAB
144701	Malupur B.O	B.O	Delivery	Kapurthala	Chandigarh Region	Punjab	Nakodar	Jalandhar	PUNJAB
144701	Muridwal B.O	B.O	Delivery	Kapurthala	Chandigarh Region	Punjab	Shahkot	Jalandhar	PUNJAB
144701	Nihaluwal B.O	B.O	Delivery	Kapurthala	Chandigarh Region	Punjab	Kapurthala	Jalandhar	PUNJAB
144701	Rupewali B.O	B.O	Delivery	Kapurthala	Chandigarh Region	Punjab	Nakodar	Jalandhar	PUNJAB
