pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
281204	Airakhera B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Bakla B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Bardhaun B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Bisawali B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Karab B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Khirari B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Lohban B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Madem B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Maninabalu B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Nagaura B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Neemgaon B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Panigaon B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Raya S.O	S.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Sardargarh B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Siriya Ki Nagaria B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281204	Udhar B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
