pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
271840	Babhni B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Bachkahwa B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Badal Pur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Beerpur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Bhartha Rosan Garh B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Bishunapur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Gabbapur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Gulara B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Hempur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Jabdi B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Katkuiya B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Madhwapur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Medikiya B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Motipur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Pure Prasad B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Pure Wale B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Ranipur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Shahpur Bargadwa B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Shankarpur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Sirsia S.O	S.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Sonbarsa B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Taal Baghaura B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271840	Titiharia B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
