pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
136027	Baraut B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Budha Khera B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Chandana B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Deoban B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Dewal B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Geong B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Guhna B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Gulyana Songri B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Harsola B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Jakholi B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Kaithal City S.O	S.O	Non-Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Kaithal S.O	S.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Karnal Road Kaithal S.O	S.O	Non-Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Kassan B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Keorak B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Kheri Simbal Wali B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal  kaithal	Kaithal	HARYANA
136027	Khurana B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Kichhana B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Kultaran B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Ladana Baba B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Lander Keema B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Majra Nand Karan B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Manas B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Narar B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Nauch B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Padla B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Patti Afgan B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Peoda B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Sirta B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Siwan Gate Kaithal S.O	S.O	Non-Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Songal B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Teek B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136027	Titram B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
