pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
370655	Aida B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Ashapar B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Butta B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Charopadi Moti B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Chhadura B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Chhasara B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Goyala (Mokhra) B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Jangadia B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Jashapar B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Kervandh B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Moti Sudadhro B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Naliya S.O	S.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Rampar (Abda) B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370655	Sukhpar (S) B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
