pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
484110	Amraha B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Bartara B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Bemhori B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Biruhli B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Bodri B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Burhar S.O	S.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Channaudi B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Deori B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Karkati B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Kathautia B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Khairaha B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Kudri B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Lalpur B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Rajendranagar Colony B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Rungta Colliery B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Samatpur B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
484110	Saraikapa B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Sohagpur	Shahdol	MADHYA PRADESH
