pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
370510	Bhirandiara B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Bsf Camp Khavda B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Dhoravar B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Dhrobana B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Dinara B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Dumado B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Gorevali B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Hodka B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Juna B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Khari B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Khavda S.O	S.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Kunariya (K) B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Kuran B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Misariado B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370510	Mithadi B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
