pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
272131	Bairagal B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Basti	Basti	UTTAR PRADESH
272131	Barahata B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Barhni B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Bemhari B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Captainganj S.O (Basti)	S.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Dailapur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Dubauli Dubey B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Dubaulia B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Garha B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Gopiapar B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Govindpara B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Haribanshpur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Kaudikol B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Kodai B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Mahuwalakhanpur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Naghara B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harrraiya	Basti	UTTAR PRADESH
272131	Ojhaganj B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Pak. Bakhtawar B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Pokhara B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Tilakpur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272131	Unji B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
