pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
494224	Badeamabal B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Baniyagaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Bhanpuri Basti B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Bhanpuri S.O	S.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Chapka B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Garenga B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Guria B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Jaibel B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Kesarpal B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Kumhali B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Madlapal B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Mohlai B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Mundagaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Salemeta B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Satosa B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Seoni B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Sonarpal B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Sorgaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
494224	Usari B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Jagdalpur	Bastar	CHATTISGARH
