pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
444709	Anjansingi B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Anjanwati B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Ashoknagar B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Bhatkkuli Ranak B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Borda B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Borgaon Dhande B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Chinchpur B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Dabhada B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Deogaon B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Dhamangaon R.S. S.O	S.O	Delivery	Amaravati	Nagpur	Maharashtra	Dhamangaon R.s.	Amravati	MAHARASHTRA
444709	Dhamangaon Town S.O	S.O	Non-Delivery	Amaravati	Nagpur	Maharashtra	Dhamangaon	Amravati	MAHARASHTRA
444709	Hirpur B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Jalka Patache B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Juna Dhamangaon B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Kamnapur Ghusal B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Kasarkheda B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Kawali B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Kurha B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Rly	Amravati	MAHARASHTRA
444709	Marda B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Murtizapur Taro B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Pimpalkhuta B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Tiwara B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Virul Ronghe B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444709	Wadgaon Rajdi B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
