pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
124106	Achhej B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124106	Birohar B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124106	Chhuchhakwas B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124106	Jharli B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jharli	Jhajjar	HARYANA
124106	Khachrauli B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124106	Marot B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124106	Matanhail S.O	S.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124106	Mundsa B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124106	Nogawan B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana		Jhajjar	HARYANA
124106	Sasroli B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124106	Sehlenga B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
