pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
491227	Balod Gahan B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Barhi B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Basin B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Charwahi B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Chitod B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Darra B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Dhaneli B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Fagundah B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Gurur S.O	S.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Jamgaon B B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Kaneri B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Kanwar B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Karhi Bhadar B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Khundini B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Limora B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Mokha B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Naragaon B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Nipani B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Shantipur B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Sonai Dongri B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Sorar B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
491227	Tarri B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Gurur	Durg	CHATTISGARH
