pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
473287	Badi Ukawad B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
473287	Barsat B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
473287	Dongar Motipur B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
473287	Gaori B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
473287	Jamner B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
473287	Jangru B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
473287	Maksudangarh S.O	S.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
473287	Nasirpur B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
473287	Parkana B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
473287	Shahpur B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
473287	Todra B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
473287	Torai B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Maksudangarh	Guna	MADHYA PRADESH
