pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
125103	Banwala B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125103	Bijuwali B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125103	Chakkan B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125103	Ganda B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125103	Ghoranwali B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125103	Goriwala S.O	S.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125103	Kaluana B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125103	Keharwala B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125103	Matdadu B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125103	Monnawali B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125103	Rampur Bishnoian B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
125103	Resalia Khera B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Sirsa	Sirsa	HARYANA
