pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
393130	Almawadi B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Dediapada	Narmada	GUJARAT
393130	Anjoli B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Jhagadia	Bharuch	GUJARAT
393130	Arethi B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Valia	Vadodara	GUJARAT
393130	Atkhol B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Valia	Bharuch	GUJARAT
393130	Babda B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Valia	Surat	GUJARAT
393130	Baladva B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Valia	Bharuch	GUJARAT
393130	Bilothi B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Valia	Bharuch	GUJARAT
393130	Chandravan B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Valia	Bharuch	GUJARAT
393130	Chasvad B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Valia	Bharuch	GUJARAT
393130	Dattanagar B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Bharuch	Bharuch	GUJARAT
393130	Kambodia B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Jhagadia	Bharuch	GUJARAT
393130	Kantipada B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Hansot	Bharuch	GUJARAT
393130	Kavachia B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Jhagadia	Bharuch	GUJARAT
393130	Kelvikuva B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Nandod	Narmada	GUJARAT
393130	Khardipada B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Jhagadia	Bharuch	GUJARAT
393130	Kharetha B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Jhagadia	Bharuch	GUJARAT
393130	Koyli Mandvi B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Nandod	Narmada	GUJARAT
393130	Mandala B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Jambusar	Bharuch	GUJARAT
393130	Mauza B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Jhagadia	Bharuch	GUJARAT
393130	Moriana B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Nandod	Narmada	GUJARAT
393130	Mota Jambuda B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Nandod	Narmada	GUJARAT
393130	Netrang S.O	S.O	Delivery	Bharuch	Vadodara	Gujarat	Valia	Bharuch	GUJARAT
393130	Panuda B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Jhagadia	Bharuch	GUJARAT
393130	Thava B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Jhagadia	Bharuch	GUJARAT
393130	Zak B.O	B.O	Delivery	Bharuch	Vadodara	Gujarat	Jhagadia	Bharuch	GUJARAT
