pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
181132	Banachak B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181132	Bishnah Adda S.O	S.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181132	Bishnah S.O	S.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir		Jammu	JAMMU & KASHMIR
181132	Chak Umrah B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181132	Darap B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir		Jammu	JAMMU & KASHMIR
181132	Deoli B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181132	Kanhal B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181132	Kheri B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181132	Kotli Mian Fateh B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181132	Palli B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181132	Pandorian Manhasan B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181132	Rehal B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
