pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
148002	Badrukhan B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sangrur	Sangrur	PUNJAB
148002	Bahadurpur B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sangrur	Sangrur	PUNJAB
148002	Balian B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Dhuri	Sangrur	PUNJAB
148002	Chathe Sheikhan B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sangrur	Sangrur	PUNJAB
148002	Duggan B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sangrur	Sangrur	PUNJAB
148002	Gaggarpur B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sangrur	Sangrur	PUNJAB
148002	Gurusagar Mastuana B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab		Sangrur	PUNJAB
148002	H R Sangrur S.O	S.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sangrur	Sangrur	PUNJAB
148002	Kheri B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sangrur	Sangrur	PUNJAB
148002	Kular  Khurd B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sangrur	Sangrur	PUNJAB
148002	Mangwal B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sangrur	Sangrur	PUNJAB
148002	Mehlan B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sunam	Sangrur	PUNJAB
148002	Ubhewal B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sangrur	Sangrur	PUNJAB
148002	Uppli B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Sangrur	Sangrur	PUNJAB
