pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
283141	Asua B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283141	Ghaghau B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283141	Gurha B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283141	Harha B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283141	I L C Shikohabad B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283141	Keshari B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283141	Madhoganj B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283141	Nagla Bajdar B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283141	Nasirpur B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283141	Shikohabad RS S.O	S.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
