pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
506315	Abbaipalem B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Anepur B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Bhavajigudem B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Burhanpur B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Chillamcherla B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Dharmaram B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Galivarigudem B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Gundepudi B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Maripeda (V) B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Maripeda S.O	S.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Neelkurthi B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Purushothamaigudem B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Rampur B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Tadla Ookal B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Thanamcherla B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Uggampalli B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Veeram B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Yellampet B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
506315	Yerjerla B.O	B.O	Delivery	Warangal	Hyderabad	Andhra Pradesh	Maripeda	Warangal	ANDHRA PRADESH
