pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431501	Amba B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431501	Anandwadi B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Partur	Jalna	MAHARASHTRA
431501	Babultara B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Partur	Jalna	MAHARASHTRA
431501	Bellora B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Mantha	Jalna	MAHARASHTRA
431501	Hatdi B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Partur	Jalna	MAHARASHTRA
431501	Jaipur B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Mantha	Jalna	MAHARASHTRA
431501	Lingasa B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Partur	Jalna	MAHARASHTRA
431501	Pangri Gosavi B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Mantha	Jalna	MAHARASHTRA
431501	Partur S.O	S.O	Delivery	Pharbhani	Aurangabad	Maharashtra		Jalna	MAHARASHTRA
431501	Patoda Mav B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Partur	Jalna	MAHARASHTRA
431501	Rohina B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Partur	Jalna	MAHARASHTRA
431501	Shrishti B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Partur	Jalna	MAHARASHTRA
431501	Vaidya Wadgaon B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Mantha	Jalna	MAHARASHTRA
431501	Warphal B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Partur	Jalna	MAHARASHTRA
431501	Watur B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Partur	Jalna	MAHARASHTRA
