pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
391240	Anastu B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Bodka B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Chorbhuj B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Gosindra B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Vadodara	Vadodara	GUJARAT
391240	Handod B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Juni Jathardi B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Kambola B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Kanbha B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Karamdi B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Kurai B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Kurali B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Manpur B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Methi B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Miyagam B.O	B.O	Non-Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Miyagam Karjan S.O	S.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Pingalvada B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Sambhoi B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Sampa B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Sokhdaradhu B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Padra	Vadodara	GUJARAT
391240	Vemar B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391240	Virjai B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
