pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
462101	Barkheda Baramad B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Dhamarra B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Dillod S.O	S.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Gunga B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Harra Kheda B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Kalara B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Khukharia B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Kotra Chopra B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Kutakipura B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Kuthar B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Raipur B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Ratua Ratanpur B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Sukaliya B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
462101	Tarawali Kalan B.O	B.O	Delivery	Bhopal	Bhopal HQ	Madhya Pradesh	Bhopal	Bhopal	MADHYA PRADESH
