pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
123401	B B Ashram B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	B B Ashram	Rewari	HARYANA
123401	Bikaner B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Bikaner	Rewari	HARYANA
123401	Bithwana B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Bithwana	Rewari	HARYANA
123401	Boria Kamalpur B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Boria Kamalpur	Rewari	HARYANA
123401	Budhpur B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Budhpur	Rewari	HARYANA
123401	Dehlawas Gulabpur B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Dehlawas Gulabpur	Rewari	HARYANA
123401	Garhi Bolni B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Garhi Bolni	Rewari	HARYANA
123401	Gokal Bazar Rewari S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Rewari	Rewari	HARYANA
123401	Gokalgarh B.O	B.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Gokalgarh	Rewari	HARYANA
123401	Jatusa R.S. B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Jatusana Rs	Rewari	HARYANA
123401	Kankarwali Rewari S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Gurgaon	Gurgaon	HARYANA
123401	Karnawas B.O	B.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Karnawas	Rewari	HARYANA
123401	Khandora B.O	B.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Khandora	Rewari	HARYANA
123401	Majra Gurdas B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Majra Gurdas	Rewari	HARYANA
123401	Majra Sheoraj B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Majra Sheoraj  majra Sheoraj	Rewari	HARYANA
123401	Mastapur B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Mastapur	Rewari	HARYANA
123401	Model Town  Rewari S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Rewari	Rewari	HARYANA
123401	Mohanpur B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Mohanpur	Rewari	HARYANA
123401	Musepur B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Musepur	Rewari	HARYANA
123401	Nangal Pathani B.O	B.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Nangal Pathani	Rewari	HARYANA
123401	Nangli Godha B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Nangli Godha	Rewari	HARYANA
123401	New Anaz Mandi Rewari S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	New Anaz Mandi Rewari	Rewari	HARYANA
123401	Rewari S.O	S.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Rewari	Rewari	HARYANA
123401	Rohrai B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Rohrai	Rewari	HARYANA
123401	Saharanwas B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Saharanwas	Rewari	HARYANA
123401	Sangwari B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Sangwari	Rewari	HARYANA
123401	Sulkha B.O	B.O	Delivery	Gurgaon	Ambala  HQ	Haryana	Sulkha	Rewari	HARYANA
123401	Tehsil Road Rewari S.O	S.O	Non-Delivery	Gurgaon	Ambala  HQ	Haryana	Rewari	Rewari	HARYANA
