pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
335707	1 Sm B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	10 Kd B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	12 Knd B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	13 Dol B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	2 Gmb B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	2 Kld B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	2 Kma B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	22 Rjd B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	4kpd B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	5 Psd B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	7 Gd B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	7 Knd B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	7 Mld B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	Gharsana S.O	S.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	Khanuwali B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	Khober B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	Rawla B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
335707	Rojari B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Gharsana	Ganganagar	RAJASTHAN
