pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
495335	Badrabukhari B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Patharia	Bilaspur(CGH)	CHATTISGARH
495335	Bhatgaon B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Patharia	Bilaspur(CGH)	CHATTISGARH
495335	Goindri B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Patharia	Bilaspur(CGH)	CHATTISGARH
495335	Jareli B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Patharia	Bilaspur(CGH)	CHATTISGARH
495335	Kukusda B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Patharia	Bilaspur(CGH)	CHATTISGARH
495335	Lauda B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Patharia	Bilaspur(CGH)	CHATTISGARH
495335	Pandiyain B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Patharia	Bilaspur(CGH)	CHATTISGARH
495335	Patharia S.O	S.O	Delivery	Bilaspur	Raipur	Chattisgarh	Mungeli	Bilaspur(CGH)	CHATTISGARH
495335	Puchheli B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Patharia	Bilaspur(CGH)	CHATTISGARH
495335	Sildaha B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Patharia	Bilaspur(CGH)	CHATTISGARH
495335	Siltara B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Patharia	Bilaspur(CGH)	CHATTISGARH
495335	Sonthi (M) B.O	B.O	Delivery	Bilaspur	Raipur	Chattisgarh	Patharia	Bilaspur(CGH)	CHATTISGARH
