pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
509334	Buddaram B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509334	Chinnadarpalli B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509334	Gundiyal B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509334	Hunwada S.O	S.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509334	Ibrahimbad B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509334	Kongat Pally B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509334	Munimoksham B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509334	Pedda Darpally B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509334	Tankara B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
509334	Vepur B.O	B.O	Delivery	Mahabubnagar	Hyderabad	Andhra Pradesh		Mahabub Nagar	ANDHRA PRADESH
