pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
470442	Bahrol B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Sagar	Sagar	MADHYA PRADESH
470442	Bandri S.O	S.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Sagar	Sagar	MADHYA PRADESH
470442	Laloai B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Sagar	Sagar	MADHYA PRADESH
470442	Mehar B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Sagar	Sagar	MADHYA PRADESH
470442	Newtna B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Sagar	Sagar	MADHYA PRADESH
470442	Pidruya B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Sagar	Sagar	MADHYA PRADESH
470442	Pithoriya B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Sagar	Sagar	MADHYA PRADESH
470442	Rajwas B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Sagar	Sagar	MADHYA PRADESH
470442	Sagoni B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Sagar	Sagar	MADHYA PRADESH
470442	Semrahat B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Khurai	Sagar	MADHYA PRADESH
