pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
363040	Bakarthali B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Wadhwancity	Surendra Nagar	GUJARAT
363040	Bhadreshi B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Wadhwancity	Surendra Nagar	GUJARAT
363040	Chamaraj B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Wadhwancity	Surendra Nagar	GUJARAT
363040	Dudhrej S.O	S.O	Delivery	Surendranagar	Rajkot	Gujarat	Wadhwan	Surendra Nagar	GUJARAT
363040	Gujarvadi B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Wadhwancity	Surendra Nagar	GUJARAT
363040	Katuda B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Wadhwancity	Surendra Nagar	GUJARAT
363040	Khodu B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Wadhwancity	Surendra Nagar	GUJARAT
363040	Mota Ankevaliya B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Wadhwancity	Surendra Nagar	GUJARAT
363040	Nagra B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Wadhwancity	Surendra Nagar	GUJARAT
363040	Ravaliyavadar B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Wadhwancity	Surendra Nagar	GUJARAT
363040	Velavadar B.O	B.O	Delivery	Surendranagar	Rajkot	Gujarat	Wadhwancity	Surendra Nagar	GUJARAT
