pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
182141	Bain B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Chenani	Udhampur	JAMMU & KASHMIR
182141	Basahat B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Chenani	Udhampur	JAMMU & KASHMIR
182141	Charat B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Chenani	Udhampur	JAMMU & KASHMIR
182141	Chenani S.O	S.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182141	Dhanas B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Chenani	Udhampur	JAMMU & KASHMIR
182141	Kithar B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Chenani	Udhampur	JAMMU & KASHMIR
182141	Ladha B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182141	Nagulta B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Chenani	Udhampur	JAMMU & KASHMIR
182141	Pakhlai B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182141	Samroli B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182141	Satuyalta B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Chenani	Udhampur	JAMMU & KASHMIR
182141	Sudhmahadev B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Chenani	Udhampur	JAMMU & KASHMIR
