pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
125050	Ahlisadar B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Bangaon B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Banwali B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Bhirrana B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Bhodia Bishnoian B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Bhodia Khera B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Bhuthan Kalan B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Bighar B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Daryapur B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Dhand B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Dhani Majra B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Fatehabad S.O (Fatehabad)	S.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Fatehabd Kty S.O	S.O	Non-Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Gillan Khera B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Hajrawan Kalan B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Hajrawan Khurd B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Jhalnia B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Karnoli B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Khairati Khera B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Kukranwali B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Munawali B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Nai Mandi Fatehabad S.O	S.O	Non-Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Nakhatia B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Ratta Tibba B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
125050	Thori B.O	B.O	Delivery	Hissar	Ambala  HQ	Haryana	Fatehabad	Fatehabad	HARYANA
