pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
370485	Asambia Mota B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Mandvi	Kachchh	GUJARAT
370485	Dahisara S.O (Kachchh)	S.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370485	Dhunai B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Mandvi	Kachchh	GUJARAT
370485	Godpar B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370485	Goniasar B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Mandvi	Kachchh	GUJARAT
370485	Kojachora B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Mandvi	Kachchh	GUJARAT
370485	Nana Asambia B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Mandvi	Kachchh	GUJARAT
370485	Pundi B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Mandvi	Kachchh	GUJARAT
370485	Sarli B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Bhuj	Kachchh	GUJARAT
370485	Vandh B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Mandvi	Kachchh	GUJARAT
