pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
402301	Ambivali B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Chandhave Budruk B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Chochinde B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Dharavali B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Gondale B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Kalavali B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Karanjadi B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Kemburli B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Kinjaloli Budruk B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Kotheri B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Kurle B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Mahad S.O	S.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Mumurshi B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Nagaon B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Natondi B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Navipeth Mahad S.O	S.O	Non-Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Revtale B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Salvadnaka Mahad No Dly. S.O	S.O	Non-Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Sav B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Sawad B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Underi B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
402301	Wahoor B.O	B.O	Delivery	Raigad	Mumbai	Maharashtra	Mahad	Raigarh(MH)	MAHARASHTRA
