pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
262902	Ataria B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Bajahi B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Ballipur B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Bankati B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Basantapur Kallan B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Baudhiya Kallan B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Bela Kallan B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Bijauria B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Bisenpuri B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Borbata B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Chandan Chauki S.O	S.O	Non-Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
262902	Chandan Chawaki B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Chhedia Pashchim B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Chheduipattia B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Dhakia B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Dhoyanpur B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Dhuskiya B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Dudwaghat B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Gauri Fanta B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Kajaria B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Mahangapur B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Majhgain B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Marocha B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Masor Khambh B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Nijhota B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Pallia S.O	S.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Parasiya B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Patihan B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Puraina B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Saunaha B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Sunda B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Surma B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Tilokpur B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
262902	Trikaulia B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Palia	Kheri	UTTAR PRADESH
