pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
327023	Amarthun B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Badana B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Dalwara Lokiya B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Devda B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Doodka B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Ghatol S.O	S.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Jagpura B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Jharkaniya B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Kanji Ka Gara B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Padal Badi B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Padal Chhoti B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Padoli Gordhan B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Padoli Rathor B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Pipal Khunt B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Runjia B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327023	Sanawasa B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
