pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
142052	Bhangali Kalan B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Firozepur	Firozpur	PUNJAB
142052	Bhanger B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Firozepur	Firozpur	PUNJAB
142052	Dhindsa B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Ferozepur	Firozpur	PUNJAB
142052	Ferozeshah S.O	S.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Ferozepur	Firozpur	PUNJAB
142052	Ghall Khurd B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Ferozepur	Firozpur	PUNJAB
142052	Itanwali B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Ferozepur	Firozpur	PUNJAB
142052	Karmuwala B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Ferozepur	Firozpur	PUNJAB
142052	Machhi Bugra B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Ferozepur	Firozpur	PUNJAB
142052	Mana Singh Wala B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Firozepur	Firozpur	PUNJAB
142052	Piareana B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Ferozepur	Firozpur	PUNJAB
142052	Ratta Khera Pb. Singh B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Ferozpeur	Firozpur	PUNJAB
142052	Shahzadi B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Ferozepur	Firozpur	PUNJAB
142052	Shakur B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Ferozepur	Firozpur	PUNJAB
142052	Thethar Kalan B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Ferozepur	Firozpur	PUNJAB
142052	Wara Bhai Ka B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Firozepur	Firozpur	PUNJAB
