pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
231216	Akchhor B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Bahuar B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Bahuara B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Bichchhi B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Robertsganj	Sonbhadra	UTTAR PRADESH
231216	Dharnipur B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Hinauta B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Kaithi B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Kakarahi B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Robertsganj	Sonbhadra	UTTAR PRADESH
231216	Karma B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Robertsganj	Sonbhadra	UTTAR PRADESH
231216	Kasyakala B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbadra	Sonbhadra	UTTAR PRADESH
231216	Khairahi B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Khairpur B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Madhupura B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Mokarsim B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh		Sonbhadra	UTTAR PRADESH
231216	Nai Bazar B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Narokhar B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Oeni Mishra B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Parasi Dubey B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Robertsganj Hydle Colony S.O	S.O	Non-Delivery	Mirzapur	Allahabad	Uttar Pradesh	Robertsganj	Sonbhadra	UTTAR PRADESH
231216	Robertsganj S.O	S.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Sahijankala B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Siddhi Kala B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Sukrut B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Tarawan B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231216	Tendu B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
