pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
345028	Askandra B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jaisalmer	RAJASTHAN
345028	Away B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jaisalmer	RAJASTHAN
345028	Bahala B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jaisalmer	RAJASTHAN
345028	Bharewala B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jaisalmer	RAJASTHAN
345028	Chinu B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jaisalmer	RAJASTHAN
345028	Didhu B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jaisalmer	RAJASTHAN
345028	Madasar B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jaisalmer	RAJASTHAN
345028	Nachana S.O	S.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Jaisalmer	Jaisalmer	RAJASTHAN
345028	Pancheka Talab B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jaisalmer	RAJASTHAN
345028	Satyaya B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jaisalmer	RAJASTHAN
345028	Tadana B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jaisalmer	RAJASTHAN
345028	Tawriwala B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jaisalmer	RAJASTHAN
