pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
451551	Anjarada B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Attarsambha B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Barwani S.O	S.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Bawangaja B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Bhawati B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Bokrata B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Borlay B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Gandhawal B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Kasrawad (S) B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Limbi B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Panchpula(N) B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Pati B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Piplaj B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Sajwani B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Semali B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Silawad B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Sondul B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
451551	Talun Khurd B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Barwani	Barwani	MADHYA PRADESH
