pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
342901	Asop S.O	S.O	Delivery	Jodhpur	Jodhpur	Rajasthan		Jodhpur	RAJASTHAN
342901	Barni Khurd B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Aau	Jodhpur	RAJASTHAN
342901	Basni Harisingh B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Bhopalgarh	Jodhpur	RAJASTHAN
342901	Dadmi B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Asop	Jodhpur	RAJASTHAN
342901	Gajsinghpura B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Asop	Jodhpur	RAJASTHAN
342901	Garasni B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Asop	Jodhpur	RAJASTHAN
342901	Mageria B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Asop	Jodhpur	RAJASTHAN
342901	Paldi Ranawatan B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Asop	Jodhpur	RAJASTHAN
342901	Radod B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Asop	Jodhpur	RAJASTHAN
342901	Rajlani B.O	B.O	Delivery	Jodhpur	Jodhpur	Rajasthan	Asop	Jodhpur	RAJASTHAN
