pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
209206	Akbarpur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Asdhna B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Bara Daulatpur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Bari Mahtaen B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Bhadras B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Bhadwara B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Chanwar B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Dhamna Bujurg B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Dharmangadpur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Ghatampur S.O	S.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Gujela B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Harbansh Pur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Itrra B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Jajpur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Kaitha B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Kohara B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Korea B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Kotra Makrandpur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Kuwankhera B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Nauranga B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Parachand B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Patrsa B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Pras B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Rar B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Rawaipur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Revna B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Roop Nagar B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Sadar Bazar Ghatampur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
209206	Srinagar B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Ghatampur	Kanpur Dehat	UTTAR PRADESH
