pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
387430	Aklacha B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387430	Bharkunda B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387430	Kesara B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387430	Khuntaj B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahudha	Kheda	GUJARAT
387430	Rinchhol B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387430	Saraswani B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387430	Shatrunda B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387430	Singhali B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahudha	Kheda	GUJARAT
387430	Sinhuj S.O	S.O	Delivery	Kheda	Vadodara	Gujarat	Mehmedabad	Kheda	GUJARAT
387430	Vansol Sundha B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387430	Vanthavali B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387430	Vina B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Nadiad	Kheda	GUJARAT
