pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
132036	Bansa B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Jundla	Karnal	HARYANA
132036	Chirao B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Jundla	Karnal	HARYANA
132036	Jani B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Jundla	Karnal	HARYANA
132036	Jundla S.O	S.O	Delivery	Karnal	Ambala  HQ	Haryana	Indri	Karnal	HARYANA
132036	Katleri B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Jundla	Karnal	HARYANA
132036	Kheri Naroo B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Jundla	Karnal	HARYANA
132036	Padha B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Jundla	Karnal	HARYANA
132036	Peont B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Jundla	Karnal	HARYANA
132036	Picholia B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Jundla	Karnal	HARYANA
132036	Sheikhpura Manchuri B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Jundla	Karnal	HARYANA
