pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
494635	Aridongri B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bhanupratappur	Kanker	CHATTISGARH
494635	Damkasa B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bhanupratappur	Kanker	CHATTISGARH
494635	Hatkondal B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bhanupratappur	Kanker	CHATTISGARH
494635	Jodekursi B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bhanupratappur	Kanker	CHATTISGARH
494635	Karmoti B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bhanupratappur	Kanker	CHATTISGARH
494635	Lohattar B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bhanupratappur	Kanker	CHATTISGARH
494635	Salhe B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bhanupratappur	Kanker	CHATTISGARH
494635	Sambalpur S.O	S.O	Delivery	Bastar	Raipur	Chattisgarh	Bhanupratappur	Kanker	CHATTISGARH
494635	Tarhul B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bhanupratappur	Kanker	CHATTISGARH
494635	Traighotiya B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bhanupratappur	Kanker	CHATTISGARH
