pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431512	Amba B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Partur	Jalna	MAHARASHTRA
431512	Aral B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431512	Basmathnagar S.O	S.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmathnagar	Hingoli	MAHARASHTRA
431512	Basmathnagar Town S.O	S.O	Non-Delivery	Pharbhani	Aurangabad	Maharashtra	Basmathnagar	Hingoli	MAHARASHTRA
431512	Chondi B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431512	Darefal B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431512	Girgaon B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431512	Hayatnagar B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431512	Kautha B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431512	Khandegaon B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431512	Kurunda B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431512	Pardi BK B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
