pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
185102	Arai B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Poonch	Poonch	JAMMU & KASHMIR
185102	Bedar Balnai B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Poonch	Poonch	JAMMU & KASHMIR
185102	Chella Dhangri B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Poonch	Poonch	JAMMU & KASHMIR
185102	Fatehpur B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Poonch	Poonch	JAMMU & KASHMIR
185102	Gagerian B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Poonch	Poonch	JAMMU & KASHMIR
185102	Loran B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Poonch	Poonch	JAMMU & KASHMIR
185102	Mandi S.O	S.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Poonch	Poonch	JAMMU & KASHMIR
185102	Palera B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Poonch	Poonch	JAMMU & KASHMIR
185102	Salunian B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Poonch	Poonch	JAMMU & KASHMIR
185102	Sathra B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Poonch	Poonch	JAMMU & KASHMIR
185102	Sawjian B.O	B.O	Delivery	Rajouri	Srinagar HQ	Jammukashmir	Poonch	Poonch	JAMMU & KASHMIR
