pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
181102	Agra Chak B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir		Jammu	JAMMU & KASHMIR
181102	Badyal Brahmna B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181102	Chakrohi B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Ranbirsinghpora	Jammu	JAMMU & KASHMIR
181102	Chandu Chak B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir		Jammu	JAMMU & KASHMIR
181102	Chohala B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181102	Faloura B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Ranbirsinghpora	Jammu	JAMMU & KASHMIR
181102	Gharana B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir		Jammu	JAMMU & KASHMIR
181102	Jassore B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181102	Kotlishah Daula B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181102	R.S.Pura Adda S.O	S.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181102	R.S.Pura S.O	S.O	Delivery	Jammu	Srinagar HQ	Jammukashmir		Jammu	JAMMU & KASHMIR
181102	Rangpur Malania B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181102	Satrayan B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Ranbirsinghpora	Jammu	JAMMU & KASHMIR
181102	Shamka B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
181102	Suchetgarh B.O	B.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Jammu	Jammu	JAMMU & KASHMIR
