pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
313905	Badgaon B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Sarara	Udaipur	RAJASTHAN
313905	Chatpur B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Sarara	Udaipur	RAJASTHAN
313905	Dhingri B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Sarara	Udaipur	RAJASTHAN
313905	Ghatod B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Sarara	Udaipur	RAJASTHAN
313905	Jhadol (S) S.O	S.O	Delivery	Udaipur	Ajmer	Rajasthan	Sarara	Udaipur	RAJASTHAN
313905	Kantora B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Sarara	Udaipur	RAJASTHAN
313905	Sallada B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Sarara	Udaipur	RAJASTHAN
313905	Sarsia B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Sarara	Udaipur	RAJASTHAN
313905	Shyampura B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Sarara	Udaipur	RAJASTHAN
313905	Udaipuria Jagir B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Sarara	Udaipur	RAJASTHAN
313905	Veerpura B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Sarara	Udaipur	RAJASTHAN
