pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
475661	Bahadurpur B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Bardhuan B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Basai B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Baswaha B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Beekar B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Buhara B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Datia Bada Bazar S.O	S.O	Non-Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Datia Civil Line B.O	B.O	Non-Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Datia R.S. B.O	B.O	Non-Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Datia Rajgarh S.O	S.O	Non-Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Datia S.O	S.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Derachirula B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Durga Pur B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Dursada B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Gohana B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Imalia B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Jujharpur B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Kamrari B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Karkheda B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Khiria Ghongu B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Kumhedi B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Larayata B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Makdari B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Naya Kheda B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Nichroli B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Renda B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Satlon B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Semai B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Silori B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
475661	Sirol B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Datia	Datia	MADHYA PRADESH
