pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
387530	Asamli B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Matar	Kheda	GUJARAT
387530	Khada B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Tarapur	Kheda	GUJARAT
387530	Koshiyal B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Matar	Kheda	GUJARAT
387530	Machhiel B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Matar	Kheda	GUJARAT
387530	Mahelaj B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Matar	Kheda	GUJARAT
387530	Matar S.O	S.O	Delivery	Kheda	Vadodara	Gujarat	Matar	Kheda	GUJARAT
387530	Nadhanpur B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Matar	Kheda	GUJARAT
387530	Palla B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Matar	Kheda	GUJARAT
387530	Sayla B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Matar	Kheda	GUJARAT
387530	Traj B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Matar	Kheda	GUJARAT
387530	Tranja B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Matar	Kheda	GUJARAT
