pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
483336	Anghora B.O	B.O	Delivery	Jabalpur	Indore	Madhya Pradesh	Sihora	Katni	MADHYA PRADESH
483336	Hinota B.O	B.O	Delivery	Jabalpur	Indore	Madhya Pradesh	Sihora	Katni	MADHYA PRADESH
483336	Indrana B.O	B.O	Delivery	Jabalpur	Indore	Madhya Pradesh	Sihora	Katni	MADHYA PRADESH
483336	Khand B.O	B.O	Delivery	Jabalpur	Indore	Madhya Pradesh	Sihora	Katni	MADHYA PRADESH
483336	Khitola B.O	B.O	Delivery	Jabalpur	Indore	Madhya Pradesh	Sihora	Katni	MADHYA PRADESH
483336	Majholi S.O	S.O	Delivery	Jabalpur	Indore	Madhya Pradesh	Sihora	Katni	MADHYA PRADESH
483336	Patori B.O	B.O	Delivery	Jabalpur	Indore	Madhya Pradesh	Sihora	Katni	MADHYA PRADESH
483336	Pola B.O	B.O	Delivery	Jabalpur	Indore	Madhya Pradesh	Sihora	Katni	MADHYA PRADESH
483336	Ranital B.O	B.O	Delivery	Jabalpur	Indore	Madhya Pradesh	Sihora	Katni	MADHYA PRADESH
483336	Umaria Dhirha B.O	B.O	Delivery	Jabalpur	Indore	Madhya Pradesh	Sihora	Katni	MADHYA PRADESH
