pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
445302	Akhada Ward(Pandharkawada) S.O	S.O	Non-Delivery	Yeotmal	Nagpur	Maharashtra	Kalapur	Yavatmal	MAHARASHTRA
445302	Akoli B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Both B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Chalbardi B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Dharna B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Karanji B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Kelapur B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Mangurda B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Matharjun B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Zari Jamni	Yavatmal	MAHARASHTRA
445302	Pahapal B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Pandharkawda S.O	S.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Pimpri B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Saikheda B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Shibala B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Sonbardi B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Umari Road B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kelapur	Yavatmal	MAHARASHTRA
445302	Wai B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kalapur	Yavatmal	MAHARASHTRA
