pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
470226	Barha B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Beldhana B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Bijora B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Bina Deori B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Deori Nadipar S.O	S.O	Non-Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Deori S.O (Sagar)	S.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Dongar Salaiya B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Jaitpur B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Kesli	Sagar	MADHYA PRADESH
470226	Jhamra B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Maharajpur B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Muyarkhas B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Padarai Buzurg B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Rasena B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Simariya B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Singpur B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
470226	Singpur Sadguya B.O	B.O	Delivery	Sagar	Bhopal HQ	Madhya Pradesh	Deori	Sagar	MADHYA PRADESH
