pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
458558	Bajkhedi B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Era B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Jhalara B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Kachnara B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Kayampur  B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Khajuri Goud B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Khanderia Kachar B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Khatia Khedi B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Kotda Bahadur B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Motipura B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Nahargarh S.O	S.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Nataram B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Ranayara B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Sunthi B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
458558	Vishnia Dak Bunglow B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Sitamau	Mandsaur	MADHYA PRADESH
