pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
230125	Amawan B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230125	Atheha S.O	S.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230125	Deori B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230125	Jariyari B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalaganj	Pratapgarh	UTTAR PRADESH
230125	Kumbhi Aima B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230125	Mangapur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230125	Muraini B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230125	Nanauti B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230125	Pure Bhagwat B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230125	Rajapur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230125	Udaipur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230125	Umrar B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
