pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
491331	Barhapur B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Bhatagaon B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Deokar B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Deori B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Dhamdha S.O	S.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Gadadih B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Ghota B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Ghotwani B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Kareli B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Parpodi B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Pendrawan B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Rajpur B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Raunda B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
491331	Sahaspur B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dhamdha	Durg	CHATTISGARH
