pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
389260	Babrol B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Chitwa B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Gada B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Hirapur B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Janvad B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Kanajra B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Motikayar B.O	B.O	Non-Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Padedi Ador B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Sangavada B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Sant B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Santrampur S.O	S.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Surpur B.O	B.O	Non-Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Timbla B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Ukhreli B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
389260	Vanjiakhut B.O	B.O	Non-Delivery	Panchmahals	Vadodara	Gujarat	Santrampur	Panch Mahals	GUJARAT
