pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
283142	Bachhela Bachheli B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasarana	Firozabad	UTTAR PRADESH
283142	Balipur B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasarana	Firozabad	UTTAR PRADESH
283142	Bhadan B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasarana	Firozabad	UTTAR PRADESH
283142	Garhsan B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasarana	Firozabad	UTTAR PRADESH
283142	Kaurari Kherha B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasarana	Firozabad	UTTAR PRADESH
283142	Kharaua B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasarana	Firozabad	UTTAR PRADESH
283142	Nagla Gulal B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283142	Pariyar S.O	S.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283142	Ruchan  Manikpur B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasarana	Firozabad	UTTAR PRADESH
283142	Ukhrend B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasarana	Firozabad	UTTAR PRADESH
283142	Urawar--hastref B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasarana	Firozabad	UTTAR PRADESH
